,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
47941,AAP,20030625,10:05:00,0.00047908243256119913,59.895714285714284,300.0,60.02291999999998,0.002121534534731033,10860,0.002148255618090243
47942,AAP,20030625,10:10:00,0.0005447397094509609,60.02291999999998,976.0,60.17237931034484,0.002486942305310904,10861,0.0021482876999069454
47943,AAP,20030625,10:15:00,0.0005191309770448353,60.17237931034484,282.7586206896552,60.51064516129029,0.005605871054059756,10862,0.0021488585397577034
47944,AAP,20030625,10:20:00,0.0005552809260415287,60.51064516129029,754.8387096774194,60.35545454545454,-0.002567977315328042,10863,0.002148902566966721
47945,AAP,20030625,10:25:00,0.0005510276760223175,60.35545454545454,613.6363636363636,60.27237499999999,-0.001377452597857448,10864,0.002148845189092955
47946,AAP,20030625,10:30:00,0.000506534319901953,60.27237499999999,331.25,60.35642857142858,0.0013935906275013715,10865,0.0021487869937396394
47947,AAP,20030625,10:35:00,0.0005103033472443399,60.35642857142858,675.0,60.47117647058822,0.0018993661856775961,10866,0.002148764139417605
47948,AAP,20030625,10:40:00,0.00047318967047843064,60.47117647058822,447.05882352941177,60.60928571428572,0.0022812814074465123,10867,0.00214877521409791
47949,AAP,20030625,10:45:00,0.0003897583543487288,60.60928571428572,557.1428571428571,60.60461538461537,-7.705930805484672e-05,10868,0.002148676528177572
47950,AAP,20030625,10:50:00,0.00036919283782765644,60.60461538461537,569.2307692307693,60.60875,6.822045362933801e-05,10869,0.0021485777321293234
47951,AAP,20030625,10:55:00,0.0003581893090611881,60.60875,562.5,60.69071428571428,0.0013514371010916128,10870,0.0021485171017124
47952,AAP,20030625,11:00:00,0.00037194776294523164,60.69071428571428,319.04761904761904,60.72500000000001,0.00056476569608378,10871,0.0021484247280568226
47953,AAP,20030625,11:05:00,0.00037281922155585427,60.72500000000001,635.7142857142857,60.698333333333345,-0.0004392346407124581,10872,0.0021483303408053995
47954,AAP,20030625,11:10:00,0.00036678787424215034,60.698333333333345,233.33333333333334,60.67571428571431,-0.00037271638088362167,10873,0.0021482347653796804
47955,AAP,20030625,11:15:00,0.0003804563362841451,60.67571428571431,292.85714285714283,60.61733333333334,-0.0009626430868932492,10874,0.0021481564580281953
47956,AAP,20030625,11:20:00,0.0004062001307839419,60.61733333333334,246.66666666666666,60.519999999999996,-0.001606991859591835,10875,0.0021481140242554527
47957,AAP,20030625,11:25:00,0.00039783321264778826,60.519999999999996,333.3333333333333,60.5675,0.0007845566625205657,10876,0.00214802792211966
47958,AAP,20030625,11:30:00,0.00038142963411823207,60.5675,275.0,60.5487142857143,-0.00031020973611401283,10877,0.0021479314380407287
47959,AAP,20030625,11:35:00,0.00037750339802481364,60.5487142857143,685.7142857142857,60.5749,0.00043238000860652516,10878,0.002147836419905063
47960,AAP,20030625,11:40:00,0.00038281903911395736,60.5749,200.0,60.60777777777777,0.0005426151523858174,10879,0.0021477436416194413
47961,AAP,20030625,11:45:00,0.0003914084752273459,60.60777777777777,205.55555555555554,60.58999999999998,-0.00029336805065659487,10880,0.0021476469696460236
47962,AAP,20030625,11:50:00,0.00036812299788199814,60.58999999999998,561.9047619047619,60.532999999999994,-0.0009411920809051878,10881,0.0021475678514334593
47963,AAP,20030625,11:55:00,0.0003066956123885758,60.532999999999994,520.0,60.61327777777777,0.0013253034430858392,10882,0.0021475058802501207
47964,AAP,20030625,12:00:00,0.00026892975729307043,60.61327777777777,300.0,60.637272727272716,0.00039579118953661236,10883,0.002147410300352313
47965,AAP,20030625,12:05:00,0.00027844571967315066,60.637272727272716,263.6363636363636,60.609166666666674,-0.000463618746248738,10884,0.0021473165501107393
47966,AAP,20030625,12:10:00,0.000284866436305982,60.609166666666674,508.3333333333333,60.625,0.0002612024952813416,10885,0.0021472191942537044
47967,AAP,20030625,12:15:00,0.0002863809369913812,60.625,275.0,60.653333333333336,0.0004672447760463582,10886,0.0021471249259136433
47968,AAP,20030625,12:20:00,0.0003565982247459003,60.653333333333336,233.33333333333334,60.655,2.7478189189132574e-05,10887,0.002147026308074058
47969,AAP,20030625,12:25:00,0.00036576952651078305,60.655,300.0,60.67333333333334,0.0003022102582172504,10888,0.002146929458835204
47970,AAP,20030625,12:30:00,0.0003968402115800962,60.67333333333334,273.3333333333333,60.732666666666674,0.000977436667992844,10889,0.002146850654550279
47971,AAP,20030625,12:35:00,0.0004164684789085451,60.732666666666674,386.6666666666667,60.763820512820494,0.0005128353512077983,10890,0.0021467573606317636
47972,AAP,20030625,12:40:00,0.00043956208703082743,60.763820512820494,535.8974358974359,60.6877272727273,-0.0012530634880694128,10891,0.0021466932184783967
47973,AAP,20030625,12:45:00,0.00044803290471643595,60.6877272727273,481.8181818181818,60.57153846153846,-0.0019163706137204164,10892,0.002146674478318354
47974,AAP,20030625,12:50:00,0.000402300796661401,60.57153846153846,207.69230769230768,60.476428571428585,-0.001571441669172849,10893,0.002146629775437075
47975,AAP,20030625,12:55:00,0.00040186466933965823,60.476428571428585,250.0,60.422666666666665,-0.0008893682487820082,10894,0.0021465487376318444
47976,AAP,20030625,13:00:00,0.0004047210648600936,60.422666666666665,213.33333333333334,60.36833333333333,-0.0008996255846509056,10895,0.002146468107420424
47977,AAP,20030625,13:05:00,0.0004377190796762194,60.36833333333333,333.3333333333333,60.465999999999994,0.0016165386979172822,10896,0.002146424429481911
47978,AAP,20030625,13:10:00,0.0004888947420855274,60.465999999999994,245.0,60.510909090909074,0.0007424407402941087,10897,0.002146337237020038
47979,AAP,20030625,13:15:00,0.000538776792242975,60.510909090909074,150.0,60.63625,0.002069234718411897,10898,0.002146328932923418
47980,AAP,20030625,13:20:00,0.0005590783291575558,60.63625,137.5,60.613125000000004,-0.00038144526980671934,10899,0.0021462338246620357
47981,AAP,20030625,13:25:00,0.0005607724861893095,60.613125000000004,168.75,60.60857142857143,-7.512799383070083e-05,10900,0.0021461355375889117
47982,AAP,20030625,13:30:00,0.0005448595876828521,60.60857142857143,257.14285714285717,60.71785714285714,0.0018015158795880418,10901,0.002146105269956366
47983,AAP,20030625,13:35:00,0.0005384035276645517,60.71785714285714,278.57142857142856,60.65823529411764,-0.0009824315866142058,10902,0.002146028118458196
47984,AAP,20030625,13:40:00,0.0006055916755118381,60.65823529411764,270.5882352941176,60.51642857142857,-0.002340535272000768,10903,0.002146048313323593
47985,AAP,20030625,13:45:00,0.0006620332969290462,60.51642857142857,314.2857142857143,60.377142857142864,-0.0023042710091170904,10904,0.002146064859806335
47986,AAP,20030625,13:50:00,0.0006461711774793343,60.377142857142864,292.85714285714283,60.294285714285714,-0.0013732688318937284,10905,0.0021460076325388235
47987,AAP,20030625,13:55:00,0.0006548735856556986,60.294285714285714,628.5714285714286,60.172380952380934,-0.0020238760959993022,10906,0.002145998040737816
47988,AAP,20030625,14:00:00,0.0006854122984532862,60.172380952380934,671.4285714285714,60.26874999999998,0.001600268403702951,10907,0.0021459533540480924
47989,AAP,20030625,14:05:00,0.0007127564552351867,60.26874999999998,287.5,60.22555555555555,-0.0007169541514102633,10908,0.002145866418077367
47990,AAP,20030625,14:10:00,0.0007385470671218188,60.22555555555555,333.3333333333333,60.206875,-0.0003102246731914247,10909,0.002145770310779498
47991,AAP,20030625,14:15:00,0.0006949110805955565,60.206875,881.25,60.26071428571428,0.0008938385771322905,10910,0.0021456884639110656
47992,AAP,20030625,14:20:00,0.0005957344557051065,60.26071428571428,492.85714285714283,60.211818181818174,-0.0008117386690475204,10911,0.002145604719828929
47993,AAP,20030625,14:25:00,0.0005775253246750243,60.211818181818174,590.9090909090909,60.387692307692305,0.00291666607666106,10912,0.002145686227371114
47994,AAP,20030625,14:30:00,0.0005355149695680276,60.387692307692305,446.15384615384613,60.293333333333344,-0.0015637751350964636,10913,0.0021456411374881023
47995,AAP,20030625,14:35:00,0.0004649466344171721,60.293333333333344,355.55555555555554,60.388888888888886,0.0015835899234397277,10914,0.002145595369732355
47996,AAP,20030625,14:40:00,0.00045277578277821094,60.388888888888886,244.44444444444446,60.34583333333334,-0.0007132257661795428,10915,0.002145508396985894
47997,AAP,20030625,14:45:00,0.00043739720102672555,60.34583333333334,266.6666666666667,60.28500000000001,-0.001008586889590802,10916,0.0021454324814293097
47998,AAP,20030625,14:50:00,0.0004207883135839553,60.28500000000001,212.5,60.24142857142857,-0.0007230186936754923,10917,0.0021453458344545357
47999,AAP,20030625,14:55:00,0.00040188996235172365,60.24142857142857,442.85714285714283,60.14416666666667,-0.001615839930543315,10918,0.0021453043407484176
48000,AAP,20030625,15:00:00,0.0004215235381713376,60.14416666666667,383.3333333333333,59.97000000000002,-0.002900020764636807,10919,0.0021453874321907605
48001,AAP,20030625,15:05:00,0.00043916066689244303,59.97000000000002,345.45454545454544,59.82461538461538,-0.0024272324143306246,10920,0.0021454164280315514
48002,AAP,20030625,15:10:00,0.00042684133935387005,59.82461538461538,430.7692307692308,59.65607142857143,-0.002821277184365956,10921,0.002145489767204424
48003,AAP,20030625,15:15:00,0.0004356495374808411,59.65607142857143,957.1428571428571,59.691818181818185,0.0005990345440108085,10922,0.0021453988418905674
48004,AAP,20030625,15:20:00,0.00042735270171305863,59.691818181818185,390.90909090909093,59.70307692307692,0.00018859669472831228,10923,0.0021453012755113967
48005,AAP,20030625,15:25:00,0.0004295521635700692,59.70307692307692,446.15384615384613,59.715624999999974,0.00021015262713739482,10924,0.0021452038929410775
48006,AAP,20030625,15:30:00,0.00040947715970032165,59.715624999999974,381.25,59.722352941176474,0.00011265999809424748,10925,0.0021451059105594217
48007,AAP,20030625,15:35:00,0.0003992412864545058,59.722352941176474,576.4705882352941,59.66625,-0.0009398375376540627,10926,0.0021450271460340684
48008,AAP,20030625,15:40:00,0.00043537930044635595,59.66625,329.1666666666667,59.83250000000002,0.002782457678594109,10927,0.002145092486243171
48009,AAP,20030625,15:45:00,0.0003980026369079211,59.83250000000002,590.0,59.96722222222221,0.0022491250649819875,10928,0.0021451008686831164
48010,AAP,20030625,15:50:00,0.00028212753840372955,59.96722222222221,794.4444444444445,59.9392857142857,-0.000465971512685354,10929,0.0021450076414702107
48011,AAP,20030625,15:55:00,,59.9392857142857,1350.0,60.015,0.001262385838378717,10930,0.0021449427236837947
48012,AAP,20030626,09:30:00,0.0009726215524144926,60.015,1050.0,59.8425,-0.0028784201088994364,10931,0.0021450230695193033
48013,AAP,20030626,09:35:00,0.0009034757435675022,59.8425,275.0,59.628,-0.0035908484602247795,10932,0.0021452020642378374
48014,AAP,20030626,09:40:00,0.0007714070431208897,59.628,350.0,59.518518518518505,-0.0018377626750005036,10933,0.0021451770424769723
48015,AAP,20030626,09:45:00,0.0006322592987130904,59.518518518518505,381.48148148148147,59.488,-0.0005128881941497426,10934,0.002145084846523016
48016,AAP,20030626,09:50:00,0.0006398229440731251,59.488,4760.0,59.22250000000001,-0.00447307428888848,10935,0.0021454158401254986
48017,AAP,20030626,09:55:00,0.0005872749958014051,59.22250000000001,580.0,59.020714285714284,-0.0034130653735755774,10936,0.0021455679194081843
48018,AAP,20030626,10:00:00,0.0005557928455565573,59.020714285714284,432.14285714285717,59.220500000000015,0.0033792938547827903,10937,0.002145711278679221
48019,AAP,20030626,10:05:00,0.000495188936409771,59.220500000000015,530.0,59.309999999999995,0.0015101601192828364,10938,0.002145660920091578
48020,AAP,20030626,10:10:00,0.0004203126239156324,59.309999999999995,444.44444444444446,59.416250000000005,0.0017898321283511208,10939,0.0021456300620003007
48021,AAP,20030626,10:15:00,0.00038400963819822017,59.416250000000005,425.0,59.480000000000004,0.0010723636129680637,10940,0.0021455558680151285
48022,AAP,20030626,10:20:00,0.00033293822681036066,59.480000000000004,2344.4444444444443,59.437499999999986,-0.0007147812863455785,10941,0.0021454691081302757
48023,AAP,20030626,10:25:00,0.0003295482200131722,59.437499999999986,1125.0,59.478235294117646,0.0006851119510846959,10942,0.002145380663581815
48024,AAP,20030626,10:30:00,0.0003278821977843686,59.478235294117646,2705.8823529411766,59.571666666666665,0.0015696172813653804,10943,0.0021453341909654805
48025,AAP,20030626,10:35:00,0.0003113649480488171,59.571666666666665,233.33333333333334,59.64923076923076,0.0013011831847567152,10944,0.002145271462506033
48026,AAP,20030626,10:40:00,0.0002623617977636871,59.64923076923076,438.46153846153845,59.57166666666668,-0.0013011831847565777,10945,0.0021452102788617707
48027,AAP,20030626,10:45:00,0.0002235309663628614,59.57166666666668,283.3333333333333,59.563999999999986,-0.00012870481010071917,10946,0.002145112709437809
48028,AAP,20030626,10:50:00,0.00021759445230131472,59.563999999999986,560.0,59.53894736842104,-0.0004206886983398124,10947,0.0021450187403777004
48029,AAP,20030626,10:55:00,0.00023888291567907146,59.53894736842104,605.2631578947369,59.530263157894716,-0.00014586828120107906,10948,0.0021449213076302205
48030,AAP,20030626,11:00:00,0.00028424854595155883,59.530263157894716,331.57894736842104,59.54599999999999,0.00026431535185184225,10949,0.002144824682928217
48031,AAP,20030626,11:05:00,0.0002927150831457167,59.54599999999999,280.0,59.528571428571425,-0.0002927337271750213,10950,0.0021447287343305975
48032,AAP,20030626,11:10:00,0.00030548932022184295,59.528571428571425,200.0,59.53571428571428,0.00011998320249549384,10951,0.002144631039688535
48033,AAP,20030626,11:15:00,0.00032443538811296335,59.53571428571428,333.3333333333333,59.515,-0.00034799095574688653,10952,0.002144535903400838
48034,AAP,20030626,11:20:00,0.00030393598511797577,59.515,300.0,59.55800000000001,0.0007222460485452818,10953,0.0021444486823051535
48035,AAP,20030626,11:25:00,0.00029954943019727676,59.55800000000001,300.0,59.60499999999999,0.0007888355015764899,10954,0.002144363574502536
48036,AAP,20030626,11:30:00,0.0003006949714921577,59.60499999999999,166.66666666666666,59.695,0.001508801627386976,10955,0.0021443132627258048
48037,AAP,20030626,11:35:00,0.0003025971279136633,59.695,150.0,59.7630769230769,0.0011397627050433307,10956,0.0021442423667065486
48038,AAP,20030626,11:40:00,0.00031309191433255557,59.7630769230769,230.76923076923077,59.8123076923077,0.000823426529980472,10957,0.0021441584488354464
48039,AAP,20030626,11:45:00,0.00031484162715439634,59.8123076923077,315.38461538461536,59.840625,0.0004733240980193331,10958,0.0021440650895332074
48040,AAP,20030626,11:50:00,0.00029431231642705814,59.840625,193.75,59.88,0.0006577814210329367,10959,0.0021439760709918224
48041,AAP,20030626,11:55:00,0.00028891343940628313,59.88,200.0,59.92199999999999,0.0007011569376246823,10960,0.0021438882914022513
48042,AAP,20030626,12:00:00,0.00028355338665091845,59.92199999999999,240.0,59.80857142857143,-0.0018947308779916161,10961,0.0021438680297701878
48043,AAP,20030626,12:05:00,0.00026900651506072965,59.80857142857143,300.0,59.82285714285715,0.0002388287847804017,10962,0.0021437713065003954
48044,AAP,20030626,12:10:00,0.00028519710079495474,59.82285714285715,264.2857142857143,59.81222222222223,-0.00017778933602705894,10963,0.002143674306147474
48045,AAP,20030626,12:15:00,0.00029859296587871504,59.81222222222223,355.55555555555554,59.76833333333334,-0.0007340472814447004,10964,0.002143588444291958
48046,AAP,20030626,12:20:00,0.0002978607630977767,59.76833333333334,300.0,59.76333333333333,-8.365983914324424e-05,10965,0.002143490889464554
48047,AAP,20030626,12:25:00,0.00029997807114223615,59.76333333333333,283.3333333333333,59.85333333333333,0.0015048073063956488,10966,0.002143440419133186
48048,AAP,20030626,12:30:00,0.00028018576058158276,59.85333333333333,233.33333333333334,59.892222222222216,0.0006495254053592447,10967,0.0021433512717415636
48049,AAP,20030626,12:35:00,0.0002691324058567762,59.892222222222216,277.77777777777777,59.81666666666666,-0.0012623217254744453,10968,0.0021432882135199015
48050,AAP,20030626,12:40:00,0.00023716623454086538,59.81666666666666,166.66666666666666,59.85666666666667,0.000668486460190316,10969,0.002143199611636216
48051,AAP,20030626,12:45:00,0.00023521525006414684,59.85666666666667,177.77777777777777,59.803,-0.0008969884633636935,10970,0.002143119573432735
48052,AAP,20030626,12:50:00,0.00022107760810634796,59.803,250.0,59.78111111111111,-0.0003660835696308975,10971,0.00214302496430905
48053,AAP,20030626,12:55:00,0.00021470600228286997,59.78111111111111,122.22222222222223,59.85333333333333,0.0012073818929193851,10972,0.002142957575854268
48054,AAP,20030626,13:00:00,0.00021596650633490515,59.85333333333333,183.33333333333334,59.835,-0.0003063512201419954,10973,0.0021428621026526964
48055,AAP,20030626,13:05:00,0.0002073637188027835,59.835,183.33333333333334,59.87083333333334,0.0005986898617358148,10974,0.0021427717231722113
48056,AAP,20030626,13:15:00,0.00020331167491765816,59.87083333333334,175.0,59.96,0.0014882093471816713,10975,0.00214272028699325
48057,AAP,20030626,13:20:00,0.00020001439449390834,59.96,100.0,60.01571428571429,0.000928759458543542,10976,0.0021426404438501905
48058,AAP,20030626,13:25:00,0.00018663750932646815,60.01571428571429,300.0,59.96083333333333,-0.0009148614007968829,10977,0.002142561195200136
48059,AAP,20030626,13:30:00,0.00018948388582659619,59.96083333333333,216.66666666666666,59.947500000000005,-0.0002223921059968319,10978,0.002142464791165393
48060,AAP,20030626,13:35:00,0.00018992792168839677,59.947500000000005,350.0,59.951,5.8382715396512305e-05,10979,0.002142367250291389
48061,AAP,20030626,13:40:00,0.0001995782878427245,59.951,180.0,59.94999999999999,-1.6680428020347683e-05,10980,0.002142269701910481
48062,AAP,20030626,13:45:00,0.0002262878727367007,59.94999999999999,360.0,59.90916666666666,-0.0006813552279503775,10981,0.0021421824333999247
48063,AAP,20030626,13:50:00,0.00022668191501022282,59.90916666666666,483.3333333333333,59.909999999999975,1.3909850260483467e-05,10982,0.0021420848907740633
48064,AAP,20030626,13:55:00,0.00023371673985084427,59.909999999999975,245.45454545454547,60.034827586206895,0.002081417494773914,10983,0.002142078179234524
48065,AAP,20030626,14:00:00,0.00022645966656414484,60.034827586206895,193.10344827586206,60.138999999999996,0.0017336959632241783,10984,0.0021420434744127393
48066,AAP,20030626,14:05:00,0.00020373735337976835,60.138999999999996,250.0,60.059000000000005,-0.0013311371539098634,10985,0.0021419844487240627
48067,AAP,20030626,14:10:00,0.00019405613705774865,60.059000000000005,150.0,60.025,-0.0005662702926043412,10986,0.0021418941172175365
48068,AAP,20030626,14:15:00,0.0001891481487802391,60.025,175.0,60.05,0.00041640641867564404,10987,0.002141800065461974
48069,AAP,20030626,14:20:00,0.00018892122895888366,60.05,200.0,59.96913043478262,-0.0013476114543249631,10988,0.002141742011142948
48070,AAP,20030626,14:25:00,0.00015490779164554287,59.96913043478262,191.30434782608697,59.97433333333334,8.675584964005763e-05,10989,0.0021416446621092314
48071,AAP,20030626,14:30:00,0.00015081309177382334,59.97433333333334,200.0,59.96585714285714,-0.00014134028729918623,10990,0.0021415477298942663
48072,AAP,20030626,14:35:00,0.000145648315192722,59.96585714285714,271.42857142857144,59.957142857142856,-0.00014533134977646797,10991,0.00214145083757474
48073,AAP,20030626,14:40:00,0.00014598678988874374,59.957142857142856,357.14285714285717,59.95999999999999,4.765195016490236e-05,10992,0.002141353440581919
48074,AAP,20030626,14:45:00,0.00015244465579771982,59.95999999999999,212.5,60.00055555555556,0.000676148204096552,10993,0.0021412653373570735
48075,AAP,20030626,14:50:00,0.0002120173550908021,60.00055555555556,261.1111111111111,60.03562499999998,0.0005843145838181766,10994,0.0021411748423156565
48076,AAP,20030626,14:55:00,0.0002438210264009343,60.03562499999998,325.0,60.01,-0.0004269210208899487,10995,0.002141081598150343
48077,AAP,20030626,15:00:00,0.00023856523466341846,60.01,375.0,59.99126470588236,-0.0003122516136106112,10996,0.002140986495854258
48078,AAP,20030626,15:05:00,0.00024310477627000228,59.99126470588236,435.29411764705884,59.93857142857143,-0.000878735140479304,10997,0.0021409060800916223
48079,AAP,20030626,15:10:00,0.00024258831295818884,59.93857142857143,514.2857142857143,59.96575000000002,0.0004533376540603744,10998,0.0021408128311278265
48080,AAP,20030626,15:15:00,0.00024371815954325358,59.96575000000002,375.0,59.94533333333334,-0.00034053010441448576,10999,0.0021407181754895276
48081,AAP,20030626,15:20:00,0.00022110923886248048,59.94533333333334,446.6666666666667,59.96642857142858,0.000351846023739108,11000,0.002140623278582012
48082,AAP,20030626,15:25:00,0.0001568165378783289,59.96642857142858,442.85714285714283,59.98777777777779,0.0003559559472633104,11001,0.0021405284535510986
48083,AAP,20030626,15:30:00,0.0001573411415229923,59.98777777777779,588.8888888888889,59.960000000000015,-0.00046316453358245124,11002,0.0021404360048534994
48084,AAP,20030626,15:35:00,0.00016330406855255862,59.960000000000015,473.6842105263158,60.00666666666666,0.0007779939264322631,11003,0.0021403511101775433
48085,AAP,20030626,15:40:00,0.00015683827473085833,60.00666666666666,433.3333333333333,60.00454545454545,-3.5350232431410096e-05,11004,0.002140253898305772
48086,AAP,20030626,15:45:00,0.0001629895037657597,60.00454545454545,390.90909090909093,60.00642857142857,3.13824114596814e-05,11005,0.002140156653333477
48087,AAP,20030626,15:50:00,0.00014369421529743863,60.00642857142857,428.57142857142856,59.993750000000006,-0.0002113092101474332,11006,0.002140060496696974
48088,AAP,20030626,15:55:00,,59.993750000000006,537.5,59.963,-0.0005126847913693626,11007,0.0021399691683379293
48089,AAP,20030627,09:30:00,0.0006185036560836007,59.963,416.6666666666667,59.87374999999999,-0.0014895266519080281,11008,0.002139919959624368
48090,AAP,20030627,09:35:00,0.0005492609627874075,59.87374999999999,350.0,59.92937500000001,0.0009286068956412502,11009,0.0021398405070606995
48091,AAP,20030627,09:40:00,0.0005301859460780496,59.92937500000001,312.5,59.78789473684212,-0.002363574266831152,11010,0.0021398633155849693
48092,AAP,20030627,09:45:00,0.00047762903692294276,59.78789473684212,257.89473684210526,59.67800000000001,-0.00183976804562228,11011,0.0021398390637384344
48093,AAP,20030627,09:50:00,0.0004521109379959712,59.67800000000001,266.6666666666667,59.56200000000001,-0.001945656433980706,11012,0.0021398233703986305
48094,AAP,20030627,09:55:00,0.0004320335590716186,59.56200000000001,360.0,59.68900000000001,0.002129961979585919,11013,0.0021398212348089146
48095,AAP,20030627,10:00:00,0.0004312025114714078,59.68900000000001,470.0,59.975,0.004780059910532421,11014,0.002140205984750605
48096,AAP,20030627,10:05:00,0.00039678525524415516,59.975,550.0,60.077692307692296,0.0017107876677301067,11015,0.002140169867281979
48097,AAP,20030627,10:10:00,0.0004004538371378883,60.077692307692296,353.84615384615387,60.15333333333334,0.0012582615047567085,11016,0.002140105527383263
48098,AAP,20030627,10:15:00,0.00039077424615879125,60.15333333333334,108.33333333333333,60.056000000000004,-0.0016193976275437375,11017,0.0021400650101050817
48099,AAP,20030627,10:20:00,0.0004544210582154462,60.056000000000004,120.0,60.13624999999999,0.0013353608394061206,11018,0.002140004883357839
48100,AAP,20030627,10:25:00,0.0004858493697054343,60.13624999999999,175.0,60.18833333333333,0.0008657139737094195,11019,0.0021399231293361912
48101,AAP,20030627,10:30:00,0.0004812756032832821,60.18833333333333,175.0,60.357142857142854,0.002800762658098255,11020,0.002139990613000774
48102,AAP,20030627,10:35:00,0.00047140113534122714,60.357142857142854,300.0,60.406666666666666,0.0008201763838895818,11021,0.0021399072637746145
48103,AAP,20030627,10:40:00,0.000468472642892091,60.406666666666666,258.3333333333333,60.41500000000002,0.0001379443534670791,11022,0.0021398104990694783
48104,AAP,20030627,10:45:00,0.0004505118289940585,60.41500000000002,250.0,60.485625,0.0011683150196011682,11023,0.002139741625765336
48105,AAP,20030627,10:50:00,0.0004271798189714746,60.485625,331.25,60.61,0.0020541624643206466,11024,0.0021397327014406747
48106,AAP,20030627,10:55:00,0.00044046239482101315,60.61,322.22222222222223,60.86727272727274,0.004235740664100877,11025,0.0021400131683455585
48107,AAP,20030627,11:00:00,0.0003358958750554461,60.86727272727274,504.54545454545456,60.91249999999999,0.0007427715423297704,11026,0.002139927317561559
48108,AAP,20030627,11:05:00,0.0003660821461917671,60.91249999999999,216.66666666666666,60.960000000000015,0.0007795032087667084,11027,0.0021398426372779816
48109,AAP,20030627,11:10:00,0.00038278691224574675,60.960000000000015,140.0,60.92076923076922,-0.0006437565308003227,11028,0.002139754824503013
48110,AAP,20030627,11:15:00,0.0004064537806774948,60.92076923076922,161.53846153846155,60.85000000000001,-0.001162335414054392,11029,0.0021396872122421717
48111,AAP,20030627,11:20:00,0.0004070846145062466,60.85000000000001,242.85714285714286,60.852,3.2867167345973256e-05,11030,0.0021395902135785535
48112,AAP,20030627,11:25:00,0.00038445400334732096,60.852,235.0,60.818749999999994,-0.0005465570127202606,11031,0.0021394999171746166
48113,AAP,20030627,11:30:00,0.0003930417402468375,60.818749999999994,187.5,60.82285714285713,6.752858590357636e-05,11032,0.0021394029954936666
48114,AAP,20030627,11:35:00,0.00043602823618677704,60.82285714285713,142.85714285714286,60.75090909090908,-0.0011836116059653619,11033,0.002139336492325362
48115,AAP,20030627,11:40:00,0.00043619376525671463,60.75090909090908,209.0909090909091,60.66636363636362,-0.001392643176884944,11034,0.002139281537478324
48116,AAP,20030627,11:45:00,0.0004250661928689006,60.66636363636362,268.1818181818182,60.61052631578949,-0.0009208238196347037,11035,0.0021392031575010314
48117,AAP,20030627,11:50:00,0.0004216160560918437,60.61052631578949,326.3157894736842,60.629999999999995,0.00032124051205867463,11036,0.0021391082103806047
48118,AAP,20030627,11:55:00,0.0004377678916605945,60.629999999999995,150.0,60.652,0.0003627908550535007,11037,0.0021390138509615707
48119,AAP,20030627,12:00:00,0.000432304506613396,60.652,280.0,60.653333333333336,2.198309500083402e-05,11038,0.002138916947752391
48120,AAP,20030627,12:05:00,0.0004277816782621722,60.653333333333336,216.66666666666666,60.51823529411763,-0.002229864591586168,11039,0.0021389268030372137
48121,AAP,20030627,12:10:00,0.00042025984652788704,60.51823529411763,205.88235294117646,60.524,9.525114721690203e-05,11040,0.0021388300564170546
48122,AAP,20030627,12:15:00,0.000397455689272943,60.524,233.33333333333334,60.51777777777779,-0.00010281115069403406,11041,0.0021387334813387305
48123,AAP,20030627,12:20:00,0.000394774014897528,60.51777777777779,188.88888888888889,60.56857142857143,0.0008389658141630258,11042,0.0021386509964459615
48124,AAP,20030627,12:25:00,0.00039256742129928086,60.56857142857143,128.57142857142858,60.6,0.0005187578224756698,11043,0.0021385595218234577
48125,AAP,20030627,12:30:00,0.0003869651902751271,60.6,500.0,60.602,3.300275573302498e-05,11044,0.002138462697590176
48126,AAP,20030627,12:35:00,0.0003951902028845976,60.602,100.0,60.5225,-0.0013126991057310308,11045,0.0021384032100191666
48127,AAP,20030627,12:40:00,0.0003829848538614688,60.5225,125.0,60.485,-0.0006197963134592602,11046,0.0021383149366004566
48128,AAP,20030627,12:45:00,0.00038000452064585274,60.485,150.0,60.38454545454545,-0.0016621981692016223,11047,0.002138277689674992
48129,AAP,20030627,12:50:00,0.0003787268272133123,60.38454545454545,163.63636363636363,60.4,0.0002559026981592377,11048,0.002138182136058717
48130,AAP,20030627,12:55:00,0.00036969736666304703,60.4,187.5,60.404444444444444,7.358081015782167e-05,11049,0.0021380854388868857
48131,AAP,20030627,13:00:00,0.0003731931263368094,60.404444444444444,288.8888888888889,60.392727272727264,-0.0001939974518834388,11050,0.0021379896056991955
48132,AAP,20030627,13:05:00,0.0003892757469274775,60.392727272727264,245.45454545454547,60.37833333333334,-0.00023836736035683553,11051,0.002137894219366806
48133,AAP,20030627,13:10:00,0.0004043910086369325,60.37833333333334,133.33333333333334,60.438,0.0009877252499120904,11052,0.0021378175173765177
48134,AAP,20030627,13:15:00,0.0003981791357567689,60.438,370.0,60.41714285714285,-0.0003451593795867532,11053,0.0021377235431968354
48135,AAP,20030627,13:20:00,0.00039998911730700705,60.41714285714285,285.7142857142857,60.44,0.000378250595526432,11054,0.0021376296308803287
48136,AAP,20030627,13:25:00,0.0003982769586585408,60.44,100.0,60.425000000000004,-0.000248210814991965,11055,0.002137534403854296
